34,4.051013734466972,219.3,0.0,4.92230129319794,5.0522423303773785,4.186853642395942
34,4.027879581151833,239.2,0.0,4.953596329696579,5.09462181997751,4.190256732548696
34,4.032047089601046,249.2,0.0,4.947013571201396,5.077386025247012,4.189816044615247
34,3.990392156862745,239.2,0.0,4.940923502272972,5.077361542584042,0.0
35,4.031916285153695,249.2,0.0,4.9175545067545325,5.050430613317639,0.0
35,4.041099476439791,289.1,0.0,4.959569250258811,5.09415664938109,4.195936710357611
35,4.031262262916939,309.0,0.0,4.941803039247902,5.073517764497837,4.195667401064947
35,4.063963374754742,269.0,0.0,4.96927316353905,5.106422463528789,0.0
35,4.1526797385620915,219.2,0.0,4.970374593656402,5.108503489881193,0.0
35,3.9954188481675392,219.3,0.0,4.956355051541754,5.088648050212963,4.180757459316546
35,3.9841519318925998,229.1,0.0,4.92009637939059,5.049916477395279,4.190623972493238
35,4.120130718954249,209.2,0.0,4.958841355190668,5.094670785303449,0.0
35,3.9793982995421846,229.2,0.0,4.929977368618649,5.058436444108652,4.18511537332511
35,4.081830065359477,289.1,0.0,4.9628688492595865,5.093593548132793,4.198605320621282
36,4.093267973856209,299.0,0.0,4.95306613502228,5.088035983638726,0.0
36,4.0324395029431,269.0,0.0,4.9543296762190865,5.091561487106328,0.0
36,3.972661870503597,279.0,0.0,4.9634798353238825,5.096800776981792,4.1938067186792685
36,4.135317200784827,279.0,0.0,4.963945390213246,5.101721792238653,4.197087395517175
36,3.9904575163398692,209.3,0.0,4.9634917170086625,5.096678363666944,4.2036732318559595
36,4.081437908496732,229.2,0.0,4.972780407335794,5.10730383939569,0.0
36,3.973054283845651,239.2,0.0,4.944716540190091,5.081254285996186,0.0
36,4.024722040549379,239.1,0.0,4.967680029103375,5.107989353958834,4.210920100094919
36,4.083911052975801,209.3,0.0,4.977530530074071,5.114207950353077,4.206439772771509
36,3.9670811518324607,268.9,0.0,4.9631714703431,5.095331817203625,4.205656327556486
37,4.100130975769482,279.0,0.0,4.920149336977877,5.048349586965235,4.210650790802255
37,4.014790575916231,229.2,0.0,4.9485534779415365,5.076063961446661,4.206415290108539
37,4.1397385620915035,278.9,0.0,4.961508973346428,5.094989059922052,4.20998975890208
37,4.04434270765206,179.4,0.0,4.937342486998898,5.067764338700015,4.203354957237357
37,4.011968606932636,229.2,0.0,4.978944231729342,5.11406105437526,4.202840821314998
37,4.031327665140615,289.1,0.0,4.929046274852128,5.057897825523323,4.212413542536056
37,4.077567037279268,229.3,0.0,4.939671318251312,5.071877426078884,4.203526335878143
37,4.116154349247874,288.8,0.0,4.970188405221634,5.108234180588529,4.198850147250976
37,4.1,209.2,0.0,4.974666004431436,5.106789703473331,4.214323190247674
37,3.992740353172008,309.1,0.0,4.968881729151247,5.104684194457958,4.201200482896045
38,4.07187704381949,308.9,0.0,4.9816857936035355,5.120059306802777,0.0
38,4.038783518639634,289.2,0.0,4.9652868447950596,5.100815933708783,4.199902901758663
38,4.106013071895425,249.0,0.0,4.972207801053638,5.110388654929841,0.0
38,4.064355788096796,279.1,0.0,4.944183333730391,5.073003628575479,4.2083983858090654
38,4.053534031413613,239.3,0.0,4.937633809690029,5.069429159781938,4.208937004394393
38,4.030065359477124,299.1,0.0,4.9738791988509075,5.105957292932369,4.208839073742515
38,4.050687622789784,269.2,0.0,4.965296505849204,5.095943883777862,4.210234585531775
38,4.052514696276943,259.0,0.0,4.98239394856835,5.119545170880419,0.0
38,4.070634401569653,269.0,0.0,4.97242627113178,5.110388654929841,4.205117708971158
38,4.064617396991498,229.2,0.0,4.938309560192295,5.068694679892854,0.0
39,4.031916285153695,249.2,0.0,4.96977261626851,5.103117304027912,4.210797686780072
39,4.046662303664921,239.4,0.0,4.902990857610931,5.024332094592196,4.21447008622549
39,4.0552287581699344,259.2,0.0,4.953646358132915,5.087325986412612,4.203501853215173
39,4.048562091503268,249.3,0.0,4.943301648943035,5.0751825855797605,0.0
39,4.153006535947712,239.1,0.0,4.956504525014584,5.089823218035496,0.0
39,3.951798561151079,219.1,0.0,4.961672857877118,5.094744233292357,4.203012199955785
39,4.006213211249182,269.2,0.0,4.94043614127076,5.067935717340801,4.2163062859482
39,4.0750326797385625,279.1,0.0,4.966621545438849,5.100375245775333,0.0
39,3.978235294117647,229.3,0.0,4.9295875172624175,5.057873342860353,4.203526335878143
39,4.135448005232178,288.9,0.0,4.969197473841302,5.1039252319059045,4.204040471800501
40,3.9606932635709615,298.9,0.0,4.939892703011426,5.071093980863861,0.0
40,4.0049705689993464,289.0,0.0,4.97161469247082,5.102554202779615,4.211679062646972
40,4.024525833878352,249.1,0.0,4.965754913600765,5.096825259644762,4.205166674297097
40,3.921190320470896,299.0,0.0,4.927980294262289,5.058509892097559,4.20546046625273
40,4.077109221713538,298.9,0.0,4.969379516611283,5.110633481559536,4.210283550857714
40,3.8949640287769784,229.3,0.0,4.938972785764691,5.066564688214512,4.207835284560767
40,3.979659908436887,229.3,0.0,4.933739084149121,5.0638226299619316,4.203771162507838
40,4.064551994767823,309.1,0.0,4.959405593556763,5.09053321526161,4.207614940594043
40,4.054509803921569,258.9,0.0,4.960875576452101,5.09555216117035,0.0
40,4.0995418848167535,269.0,0.0,4.939474736104869,5.076822923998714,4.208888039068454
41,4.049150326797386,209.4,0.0,4.950440169397049,5.085538752015841,0.0
41,4.092539267015707,229.2,0.0,4.936151022334543,5.067274685440625,4.213515262369682
41,4.033704188481676,249.2,0.0,4.940239530914331,5.069282263804121,4.202693925337182
41,3.9602354480052324,259.2,0.0,4.9900547812265605,5.129338236068202,0.0
41,4.1267973856209155,219.3,0.0,4.928967561830113,5.061472294316864,0.0
41,4.044473512099412,249.1,0.0,4.913177762391717,5.044016155619641,0.0
41,4.086583769633508,199.3,0.0,4.9803736014120155,5.114256915679015,4.20639080744557
41,4.086862745098039,299.0,0.0,4.978916482754262,5.114722086275435,4.21493525682191
41,3.8560497056899936,169.4,0.0,4.946656835263988,5.07337086852002,4.216575595240864
41,3.9795945062132114,219.3,0.0,4.942422167204983,5.068792610544732,4.209083900372209
42,4.079515706806283,288.9,0.0,4.973165171594825,5.104782125109835,4.223308327557465
42,3.8456151832460734,239.2,0.0,4.94557309826945,5.072881215260631,4.2169673178483755
42,4.095945062132112,259.1,0.0,4.991347478641113,5.125714801948722,4.2206152346308246
42,4.081437908496732,299.1,0.0,4.968149887676023,5.105051434402499,0.0
42,4.061176470588236,189.3,0.0,4.950769293195713,5.0839963442487655,4.213417331717804
42,4.079908376963351,229.3,0.0,4.982253911587051,5.1206468907140446,0.0
42,3.9628272251308903,279.0,0.0,4.961353167959747,5.093005964221526,4.208447351135004
42,4.033158927403532,289.0,0.0,4.984442406951366,5.117708971157709,4.2154493927442696
42,4.057946370176586,299.0,0.0,4.963353338896506,5.096751811655853,4.2176038670855815
42,4.005263157894737,249.3,0.0,4.982583291275769,5.11768448849474,4.21087113476898
