33,43.1,249.0,0.0,2.5898723690445533,3.2314422026758085,0.04387293204126896
33,43.5561797752809,289.0,0.0,2.5989100477995937,3.2566593455343495,0.043652588074543835
34,43.215730337078654,249.1,0.0,2.5210892902332134,3.148494940535284,0.0
34,42.570454545454545,249.1,0.0,2.549722730503326,3.1482501139055894,0.04424017198581083
34,42.576136363636365,258.9,0.0,2.552252791151556,3.1512859641138022,0.04424017198581083
34,43.44719101123596,318.8,0.0,2.557636129238498,3.179636887832435,0.04458292926738324
34,43.438202247191015,259.1,0.0,2.570387470354074,3.1852679003154103,0.04448499861550541
34,43.220224719101125,309.0,0.0,2.580112039102763,3.2073267796508915,0.043554657422666
34,43.20786516853933,308.7,0.0,2.5878150000968168,3.22458705704436,0.04497465187489457
34,43.72,298.5,0.0,2.551443311468411,3.2125905521893254,0.0
34,43.326966292134834,239.0,0.0,2.6009742938998497,3.2469642109984447,0.044117758670963535
34,43.43483146067416,289.1,0.0,2.6000604578730573,3.2626086326359287,0.04397086269314679
35,43.32022471910113,298.7,0.0,2.5329735599591294,3.129888116678496,0.04426465464878029
35,43.667415730337076,299.0,0.0,2.510468490968182,3.1403666964294237,0.0
35,43.11011235955056,318.9,0.0,2.5195050693788192,3.1568924939338086,0.0
35,43.65955056179775,268.9,0.0,2.5714847888100874,3.190972360787294,0.044117758670963535
35,43.475,259.1,0.0,2.5703535472362824,3.1814241222292052,0.043652588074543835
35,44.18,309.0,0.0,2.5445122695817575,3.1963340639776052,0.0
35,42.99438202247191,268.9,0.0,2.587519007452377,3.220425004339552,0.04504809986380295
35,43.66404494382022,259.1,0.0,2.591141891399655,3.239276654826035,0.04475430790816945
35,44.113483146067416,278.9,0.0,2.604440653855784,3.248359722787704,0.04514603051568078
35,44.18111111111111,309.0,0.0,2.60841827661258,3.279403739432977,0.04397086269314679
36,42.87752808988764,259.0,0.0,2.5456687835101466,3.1316019030863576,0.043823966715330044
36,43.879775280898876,278.7,0.0,2.5444936156876126,3.1584349017008844,0.04367707073751329
36,43.02272727272727,338.5,0.0,2.5537623698932865,3.1628907463613256,0.04480327323410837
36,42.87752808988764,298.8,0.0,2.5681138837311237,3.1755727657795045,0.04419120665987191
36,43.879775280898876,279.0,0.0,2.5748169067488407,3.1988068129375207,0.044950169211925114
36,42.87303370786517,239.1,0.0,2.5793709571472605,3.205049891994732,0.04468085991926107
36,43.55505617977528,269.0,0.0,2.5900624535401926,3.2313932373498693,0.044558446604413784
36,44.119101123595506,299.0,0.0,2.5657376899925826,3.2281370431749314,0.0
36,44.727777777777774,299.0,0.0,2.5742410231663935,3.2634655258398593,0.0
36,43.727777777777774,259.1,0.0,2.6139266037511195,3.2716427352716586,0.04406879334502462
37,42.69204545454546,288.9,0.0,2.5373564817950367,3.1254322720180547,0.04389741470423841
37,42.879775280898876,249.2,0.0,2.510042382598073,3.135029475902082,0.0
37,43.44606741573033,249.2,0.0,2.5247729682087643,3.1557173261112745,0.0
37,43.31348314606741,259.0,0.0,2.5328244632925063,3.171949331660025,0.0
37,43.43932584269663,268.9,0.0,2.579679603752336,3.1998350847822374,0.04406879334502462
37,43.21685393258427,249.1,0.0,2.582922043622235,3.217266740816492,0.04453396394144433
37,43.66516853932584,279.0,0.0,2.593571176755647,3.239276654826035,0.04424017198581083
37,43.32247191011236,279.1,0.0,2.5918683937918163,3.2465235230649947,0.04426465464878029
37,43.83444444444444,288.7,0.0,2.6087515128585532,3.2571000334678004,0.044117758670963535
37,43.77640449438202,269.0,0.0,2.618953646360758,3.29913676578636,0.04424017198581083
38,43.027272727272724,259.1,0.0,2.540458824690178,3.1443573704934455,0.04497465187489457
38,42.76966292134831,288.9,0.0,2.5445208492115894,3.1577004218118003,0.044729825245199986
38,43.77303370786517,348.4,0.0,2.560065689680591,3.1846068684152353,0.04367707073751329
38,43.668539325842694,249.1,0.0,2.5730049146029996,3.2003247380416266,0.043823966715330044
38,43.103370786516855,259.1,0.0,2.577501196920256,3.202258868416214,0.04446051595253595
38,43.33033707865169,278.9,0.0,2.5845992435786935,3.225884638181741,0.044950169211925114
38,44.28333333333333,298.8,0.0,2.5532504040251456,3.214059511967493,0.0
38,43.879775280898876,288.9,0.0,2.600043402534809,3.2609438115540055,0.04389741470423841
38,44.044444444444444,288.8,0.0,2.5865408410126607,3.2597931263944404,0.0
38,44.17666666666667,328.9,0.0,2.612467709067728,3.296639534163475,0.043652588074543835
39,42.23522727272727,269.0,0.0,2.5477218292297312,3.137649120839814,0.04453396394144433
39,42.80340909090909,249.0,0.0,2.5542055617354498,3.148543905861223,0.043726036063452205
39,43.10674157303371,308.9,0.0,2.5525349325856257,3.1738589793716425,0.044950169211925114
39,43.764044943820224,298.7,0.0,2.5647490305463774,3.1813996395662354,0.04387293204126896
39,43.21910112359551,299.0,0.0,2.5782983964403177,3.2084774648104566,0.04431361997471921
39,43.442696629213486,289.0,0.0,2.5840548481852488,3.2259825688336194,0.044338102637688656
39,43.4,299.0,0.0,2.5993860781839695,3.2444914620385292,0.04428913731174974
39,43.56179775280899,308.9,0.0,2.596482963132408,3.2652037949106907,0.04397086269314679
39,44.06333333333333,259.1,0.0,2.5869690155850376,3.2571245161307694,0.0
39,43.513333333333335,328.9,0.0,2.625463378601505,3.2946809211259183,0.04394638003017733
40,43.476136363636364,299.0,0.0,2.5375512302504757,3.1320425910198084,0.04428913731174974
40,42.57954545454545,308.8,0.0,2.550165922345489,3.151236998787863,0.04387293204126896
40,43.77640449438202,318.8,0.0,2.520814204132433,3.163037642339142,0.0
40,44.002247191011236,288.9,0.0,2.537260776839793,3.1842151458077237,0.0
40,43.657303370786515,269.1,0.0,2.579465311679828,3.2115622803446082,0.044558446604413784
40,43.75955056179775,338.6,0.0,2.5812453938379782,3.2275739419266336,0.04492568654895566
40,43.779775280898875,259.1,0.0,2.602082890885995,3.258373131942212,0.043775001389391124
40,43.66067415730337,308.9,0.0,2.6006505175592314,3.2968353954672307,0.04482775589707782
40,44.282222222222224,278.9,0.0,2.6240553534511726,3.2913512789620722,0.04397086269314679
40,44.28777777777778,298.9,0.0,2.6248393427253727,3.325627007119313,0.044142241333933
41,42.997752808988764,299.0,0.0,2.5088311784963366,3.1348825799242657,0.0
41,44.332584269662924,299.0,0.0,2.5556335024248167,3.177506896154092,0.043652588074543835
41,42.794318181818184,269.0,0.0,2.5568065664638753,3.1657307352657824,0.04428913731174974
41,43.77078651685393,259.0,0.0,2.544525525675303,3.189283057042401,0.0
41,44.214606741573036,318.7,0.0,2.58631110438385,3.2220653427585058,0.04428913731174974
41,43.10224719101124,289.1,0.0,2.5940875133668118,3.2436835341605375,0.043775001389391124
41,44.394444444444446,288.8,0.0,2.6063277292245766,3.2491921333286653,0.0440198280190857
41,44.17111111111111,308.9,0.0,2.6119146729142066,3.2888050820132486,0.04448499861550541
41,44.06333333333333,268.8,0.0,2.633202892425328,3.2921347241770946,0.04406879334502462
41,43.733333333333334,269.0,0.0,2.630733951879652,3.3332655979657844,0.045170513178650236
42,43.03409090909091,328.8,0.0,2.5451069138973454,3.141664277566805,0.04431361997471921
42,42.910227272727276,288.7,0.0,2.556821589916152,3.1606138587051658,0.044044310682055166
42,43.331460674157306,328.8,0.0,2.564067092102543,3.173197947471467,0.04463189459332216
42,43.76179775280899,289.0,0.0,2.5775344823384505,3.205368166613335,0.044117758670963535
42,44.65955056179775,338.5,0.0,2.584550828424956,3.208673326114212,0.04446051595253595
42,43.94555555555556,239.2,0.0,2.56459050148301,3.261090707531822,0.0
42,43.78314606741573,348.8,0.0,2.61034675243954,3.28332096550809,0.04448499861550541
42,44.28666666666667,308.9,0.0,2.6204738118883295,3.276220993246947,0.04468085991926107
42,43.83888888888889,259.1,0.0,2.595079577767642,3.3215384024034145,0.0
42,44.17777777777778,318.8,0.0,2.6401216929804967,3.354124826815763,0.043775001389391124
